Time,p,t,h,als,uv,voc,co2,People_Count,HVAC_Status,Booked
2023-03-22 00:00:00,1022.4626086956522,24.76608695652174,45.98347826086957,135.0,0.0,0.8556521739130436,472.4782608695652,0.0,0,0.0
2023-03-22 01:00:00,1021.9156,24.9208,45.792,135.0,0.0,0.8592,463.32,0.0,0,0.0
2023-03-22 02:00:00,1021.5903846153846,24.96730769230769,45.87961538461538,134.8846153846154,0.0,0.8096153846153848,455.61538461538464,0.0,0,0.0
2023-03-22 03:00:00,1021.7410714285714,24.19214285714286,46.77178571428572,145.46428571428572,0.0,1.032857142857143,441.7857142857143,0.0,0,0.0
2023-03-22 04:00:00,1022.3248148148148,23.12777777777778,49.38851851851852,147.11111111111111,0.0,1.1059259259259262,413.9259259259259,0.0,0,0.0
2023-03-22 05:00:00,1022.56125,22.874583333333334,51.31916666666667,147.0,0.0,1.2033333333333331,406.0416666666667,0.0,0,0.0
2023-03-22 06:00:00,1022.5384615384615,22.754615384615384,51.57769230769231,146.92307692307693,0.0,1.100769230769231,412.7307692307692,0.0,1,0.0
2023-03-22 07:00:00,1022.3511111111112,22.64666666666667,52.053333333333335,146.74074074074073,0.0,1.126666666666667,422.8888888888889,0.0,1,0.0
2023-03-22 08:00:00,1022.0133333333334,22.588,52.96366666666667,146.63333333333333,0.0,1.307,425.8666666666667,0.0,1,0.0
2023-03-22 09:00:00,1021.4256666666666,22.53933333333333,53.705000000000005,146.0,0.0,1.8213333333333328,460.0,0.0,1,0.0
2023-03-22 10:00:00,1020.8427586206896,22.560344827586206,54.94413793103449,146.0344827586207,0.0,2.38448275862069,455.5862068965517,4.5,1,1.0
2023-03-22 11:00:00,1019.6889655172414,22.74758620689655,55.15758620689655,145.89655172413794,0.0,3.159655172413793,499.8965517241379,4.0,1,1.0
2023-03-22 12:00:00,1019.1357142857142,22.90428571428572,55.83714285714286,145.85714285714286,0.0,3.7082142857142855,514.1071428571429,12.5,1,1.0
2023-03-22 13:00:00,1018.7781481481484,22.897407407407407,56.10740740740741,103.4074074074074,0.0,3.9877777777777776,488.2592592592592,8.5,1,1.0
2023-03-22 14:00:00,1018.8244444444445,22.74259259259259,57.34555555555556,111.4074074074074,0.0,5.094444444444445,485.8518518518519,15.5,1,1.0
2023-03-22 15:00:00,1018.7633333333332,22.73962962962963,58.89555555555556,145.96296296296296,0.0,6.508518518518518,484.77777777777777,15.5,1,1.0
2023-03-22 16:00:00,1018.772222222222,22.79555555555556,59.12851851851852,146.37037037037038,0.0,6.332222222222222,469.2962962962963,12.0,1,1.0
2023-03-22 17:00:00,1019.2784,22.6164,60.5588,146.8,0.0,7.474,427.48,13.0,1,1.0
2023-03-22 18:00:00,1019.26625,22.512083333333333,60.01500000000001,147.0,0.0,6.1025,397.4583333333333,10.0,1,1.0
2023-03-22 19:00:00,1018.8808,23.056,59.576800000000006,139.28,0.0,7.099600000000001,404.24,10.0,0,1.0
2023-03-22 20:00:00,1018.3846153846154,23.77153846153846,56.26461538461539,136.0,0.0,4.307692307692308,428.4230769230769,6.5,0,1.0
2023-03-22 21:00:00,1018.0362068965516,24.15206896551724,54.35620689655172,96.06896551724138,0.0,2.9117241379310346,453.3448275862069,4.0,0,1.0
2023-03-22 22:00:00,1017.6017857142856,24.68464285714285,52.60964285714285,135.53571428571428,0.0,2.071428571428572,456.1071428571428,4.0,0,1.0
2023-03-22 23:00:00,1017.1017857142856,24.92428571428572,51.9175,135.25,0.0,1.6982142857142857,459.0,4.0,0,1.0
2023-03-23 00:00:00,1016.4228571428572,25.048571428571428,51.49178571428571,135.07142857142858,0.0,1.4335714285714287,470.9285714285714,0.0,0,0.0
2023-03-23 01:00:00,1015.8103846153846,25.131153846153843,51.339615384615385,135.0,0.0,1.3246153846153843,469.0769230769231,0.0,0,0.0
2023-03-23 02:00:00,1015.6710714285716,25.156785714285714,51.24321428571428,135.0,0.0,1.248571428571429,471.7142857142857,0.0,0,0.0
2023-03-23 03:00:00,1015.7911111111111,24.37444444444445,50.87333333333333,145.25925925925927,0.0,1.2599999999999998,462.9259259259259,0.0,0,0.0
2023-03-23 04:00:00,1016.64,23.10576923076923,54.45230769230769,147.19230769230768,0.0,1.4692307692307691,422.11538461538464,0.0,0,0.0
2023-03-23 05:00:00,1017.1048148148147,22.864814814814817,57.095925925925926,147.0,0.0,2.078148148148148,425.6666666666667,0.0,0,0.0
2023-03-23 06:00:00,1017.098,22.843666666666664,58.70333333333333,145.33333333333334,0.0,3.1693333333333333,506.73333333333335,0.0,1,0.0
2023-03-23 07:00:00,1016.7271428571428,23.011071428571427,59.12607142857143,144.07142857142858,0.0,3.390357142857144,597.2142857142857,0.0,1,0.0
2023-03-23 08:00:00,1017.0513333333332,23.21633333333333,58.84033333333333,142.7,0.0,3.7606666666666655,604.1666666666666,0.0,1,0.0
2023-03-23 09:00:00,1016.487777777778,23.26962962962963,58.85518518518519,144.44444444444446,0.0,4.191111111111111,623.4074074074074,10.5,1,1.0
2023-03-23 10:00:00,1015.7289655172414,23.28206896551724,57.95517241379311,143.06896551724137,0.0,3.4279310344827585,588.1034482758621,12.0,1,1.0
2023-03-23 11:00:00,1015.7151851851852,22.996666666666663,58.65296296296296,143.92592592592592,0.0,3.867407407407408,567.2222222222222,13.0,1,1.0
2023-03-23 12:00:00,1015.405357142857,23.29928571428572,58.93678571428571,23.10714285714286,0.0,3.647142857142857,613.7857142857143,12.0,1,1.0
2023-03-23 13:00:00,1016.3974074074074,23.37814814814815,58.48259259259259,16.629629629629633,0.0,3.4981481481481485,581.5925925925926,12.5,1,1.0
2023-03-23 14:00:00,1016.1372413793104,23.143448275862067,59.66413793103448,15.551724137931032,0.0,4.628275862068966,557.448275862069,10.5,1,1.0
2023-03-23 15:00:00,1015.0325925925928,22.76111111111111,60.99111111111111,14.074074074074076,0.0,5.493333333333333,488.55555555555554,20.0,1,1.0
2023-03-23 16:00:00,1014.5716666666668,22.47083333333333,62.967083333333335,14.0,0.0,6.945416666666667,437.75,21.0,1,1.0
2023-03-23 17:00:00,1015.2639130434784,22.30565217391304,63.176086956521736,14.0,0.0,5.539130434782609,421.6521739130435,15.0,1,1.0
2023-03-23 18:00:00,1016.16,22.22791666666667,62.10541666666666,33.5,0.0,4.1825,418.9166666666667,7.0,1,1.0
2023-03-23 19:00:00,1015.4434782608696,22.709565217391308,57.78304347826087,124.04347826086956,0.0,2.410434782608696,439.6521739130435,5.0,0,1.0
2023-03-23 20:00:00,1015.276153846154,23.48807692307692,56.55423076923077,126.96153846153848,0.0,1.991538461538461,479.88461538461536,5.0,0,1.0
2023-03-23 21:00:00,1014.598,23.9708,55.216800000000006,127.0,0.0,1.678,496.2,5.0,0,1.0
2023-03-23 22:00:00,1014.284347826087,24.38869565217391,54.17260869565217,127.0,0.0,1.519130434782609,511.3478260869565,6.0,0,1.0
2023-03-23 23:00:00,1014.0196,24.658,53.6212,126.96,0.0,1.5363999999999995,529.88,5.5,0,1.0
2023-03-24 00:00:00,1013.9088461538462,24.871923076923075,52.56961538461538,126.15384615384616,0.0,1.3684615384615384,550.1153846153846,0.0,0,0.0
2023-03-24 01:00:00,1014.2655172413794,24.94793103448276,52.26413793103448,126.0,0.0,1.1317241379310343,549.1034482758621,0.0,0,0.0
2023-03-24 02:00:00,1014.5457142857142,25.023333333333333,52.13380952380952,126.0,0.0,1.000952380952381,542.2857142857143,0.0,0,0.0
2023-03-24 03:00:00,1015.3189285714286,24.12642857142857,52.67035714285714,135.67857142857142,0.0,0.984285714285714,508.4642857142857,0.0,0,0.0
2023-03-24 04:00:00,1015.8772,23.1004,53.5052,137.64,0.0,0.6876000000000002,457.12,0.0,0,0.0
2023-03-24 05:00:00,1016.1374074074074,22.812962962962963,54.49592592592593,137.33333333333334,0.0,0.7077777777777778,449.9259259259259,0.0,0,0.0
2023-03-24 06:00:00,1016.6748148148148,23.0125925925926,55.25111111111111,119.55555555555556,0.0,0.9192592592592592,582.3703703703703,0.0,1,0.0
2023-03-24 07:00:00,1017.0557142857144,23.41464285714286,54.79607142857143,132.67857142857142,0.0,0.8789285714285713,594.5,0.0,1,0.0
2023-03-24 08:00:00,1016.9612,23.1412,57.5096,120.72,0.0,1.2912,576.76,0.0,1,0.0
2023-03-24 09:00:00,1016.7033333333334,22.76481481481481,59.54148148148148,134.44444444444446,0.0,1.898888888888889,578.2222222222222,15.5,1,1.0
2023-03-24 10:00:00,1016.6033333333332,22.653666666666663,60.047,23.83333333333333,0.0,2.689,603.2666666666667,14.5,1,1.0
2023-03-24 11:00:00,1016.184,22.499,60.824666666666666,19.96666666666667,0.0,2.919,588.0333333333333,13.5,1,1.0
2023-03-24 12:00:00,1015.654,22.3932,59.7028,20.0,0.0,2.5352,576.28,16.0,1,1.0
2023-03-24 13:00:00,1015.7541379310344,22.43896551724137,59.57551724137931,102.86206896551724,0.0,2.412413793103448,564.9655172413793,22.0,1,1.0
2023-03-24 14:00:00,1015.8436,22.3988,58.05479999999999,135.56,0.0,1.54,421.52,21.0,1,1.0
2023-03-24 15:00:00,1016.1433333333332,22.253703703703703,57.83296296296297,137.0,0.0,1.4185185185185183,407.3703703703704,19.5,1,1.0
2023-03-24 16:00:00,1016.8266666666668,22.246666666666663,58.7,137.03703703703704,0.0,1.595925925925926,408.1851851851852,13.5,1,1.0
2023-03-24 17:00:00,1017.4223076923076,22.276153846153843,60.38115384615385,137.0,0.0,2.2023076923076923,413.1538461538461,3.0,1,1.0
2023-03-24 18:00:00,1017.8333333333334,22.250833333333333,59.49625,136.95833333333334,0.0,2.0275,414.0,5.0,1,1.0
2023-03-24 19:00:00,1017.8058333333332,22.598333333333333,58.126666666666665,129.91666666666666,0.0,1.5770833333333334,409.7916666666667,4.0,0,1.0
2023-03-24 20:00:00,1017.7169230769232,23.33807692307692,56.42269230769231,127.0,0.0,1.109615384615385,419.46153846153845,6.0,0,1.0
2023-03-24 21:00:00,1017.3814285714286,23.730357142857144,55.059285714285714,126.96428571428572,0.0,0.8417857142857144,418.4642857142857,5.0,0,1.0
2023-03-24 22:00:00,1016.8921739130436,24.110434782608696,53.942608695652176,126.30434782608695,0.0,0.7065217391304346,424.2173913043478,5.0,0,1.0
2023-03-24 23:00:00,1016.488695652174,24.361304347826085,53.29304347826087,126.0,0.0,0.6452173913043477,432.0869565217391,5.0,0,1.0
2023-03-25 00:00:00,1016.155,24.605416666666667,52.56041666666667,126.0,0.0,0.5608333333333335,427.125,0.0,0,0.0
2023-03-25 01:00:00,1015.9008333333333,24.825,52.18833333333333,125.70833333333331,0.0,0.5379166666666668,429.9166666666667,0.0,0,0.0
2023-03-25 02:00:00,1015.9388888888888,24.995555555555555,51.8425925925926,125.22222222222224,0.0,0.5133333333333332,428.3333333333333,0.0,0,0.0
2023-03-25 03:00:00,1016.3258333333332,25.31958333333333,49.20249999999999,125.0,0.0,0.5025000000000004,429.0833333333333,0.0,0,0.0
2023-03-25 04:00:00,1016.9414814814814,25.11259259259259,42.94148148148148,125.25925925925924,0.0,0.5037037037037035,419.4814814814815,0.0,0,0.0
2023-03-25 05:00:00,1017.3669230769232,23.84730769230769,42.30269230769231,136.07692307692307,0.0,0.5088461538461533,412.34615384615387,0.0,0,0.0
2023-03-25 06:00:00,1017.4013333333334,23.247333333333334,42.49733333333334,137.8,0.0,0.5106666666666673,401.6,0.0,0,0.0
2023-03-25 07:00:00,1018.1012,22.8988,43.116400000000006,137.92,0.0,0.5192000000000001,409.68,0.0,0,0.0
2023-03-25 08:00:00,1018.1764,22.7524,43.2936,137.84,0.0,0.5220000000000002,424.64,0.0,0,0.0
2023-03-25 09:00:00,1017.6192,22.6572,43.4072,137.76,0.0,0.5251999999999999,436.6,0.0,0,0.0
2023-03-25 10:00:00,1016.9365384615384,22.685769230769232,43.35653846153846,137.80769230769232,0.0,0.5346153846153849,439.88461538461536,4.0,0,1.0
2023-03-25 11:00:00,1016.2207407407408,22.675555555555555,43.51481481481482,138.0,0.0,0.5559259259259264,449.4074074074074,4.0,0,1.0
2023-03-25 12:00:00,1016.2152,22.6036,43.412,138.0,0.0,0.5448,460.68,9.0,0,1.0
2023-03-25 13:00:00,1016.3534615384616,22.549615384615382,43.48230769230769,137.80769230769232,0.0,0.5461538461538464,471.46153846153845,10.5,0,1.0
2023-03-25 14:00:00,1016.6716,22.6292,43.22560000000001,137.68,0.0,0.5491999999999995,478.48,11.5,0,1.0
2023-03-25 15:00:00,1016.8790909090908,22.46227272727273,43.45772727272728,137.4090909090909,0.0,0.5545454545454551,469.4090909090909,11.0,0,1.0
2023-03-25 16:00:00,1017.1154166666666,22.3425,43.517500000000005,137.5,0.0,0.5587499999999994,462.9166666666667,12.0,0,1.0
2023-03-25 17:00:00,1017.59,22.262307692307694,43.91346153846154,137.73076923076923,0.0,0.5649999999999995,450.8076923076923,10.0,0,1.0
2023-03-25 18:00:00,1018.3317391304348,22.358260869565218,43.504782608695656,137.95652173913044,0.0,0.5408695652173914,437.9565217391304,9.0,0,1.0
2023-03-25 19:00:00,1018.0412,22.7508,43.3336,129.84,0.0,0.54,443.96,9.0,0,1.0
2023-03-25 20:00:00,1017.6020833333332,23.55875,42.8575,126.91666666666669,0.0,0.5133333333333332,510.2916666666667,8.0,0,1.0
2023-03-25 21:00:00,1017.3791666666666,23.97,42.5575,86.70833333333333,0.0,0.5762499999999995,519.625,7.0,0,1.0
2023-03-25 22:00:00,1017.1452173913044,24.35739130434783,42.34913043478261,126.0,0.0,0.6882608695652173,525.7826086956521,7.5,0,1.0
2023-03-25 23:00:00,1017.1,24.672083333333333,42.21833333333333,125.95833333333331,0.0,0.7258333333333331,521.8333333333334,8.0,0,1.0
2023-03-26 00:00:00,1016.7069230769232,24.906153846153845,42.17961538461539,125.0,0.0,0.7261538461538461,507.1538461538461,0.0,0,0.0
2023-03-26 01:00:00,1015.9884,25.01,42.2908,125.0,0.0,0.7199999999999998,496.76,0.0,0,0.0
2023-03-26 02:00:00,1015.7917391304348,25.11565217391304,42.42130434782609,125.0,0.0,0.7117391304347827,482.0869565217391,0.0,0,0.0
2023-03-26 03:00:00,1016.1004545454545,25.18636363636364,42.65,125.0,0.0,0.6990909090909092,480.59090909090907,0.0,0,0.0
2023-03-26 04:00:00,1016.356,25.2332,41.997600000000006,125.0,0.0,0.6559999999999997,467.04,0.0,0,0.0
2023-03-26 05:00:00,1016.7548275862068,23.90206896551724,40.30206896551724,136.10344827586206,0.0,0.5396551724137932,456.1034482758621,0.0,0,0.0
2023-03-26 06:00:00,1017.1588888888888,22.94962962962963,40.81222222222223,138.0,0.0,0.5103703703703704,435.6296296296296,0.0,0,0.0
2023-03-26 07:00:00,1017.1157894736842,22.67105263157895,41.17263157894737,137.42105263157896,0.0,0.5247368421052632,431.9473684210527,0.0,0,0.0
2023-03-26 08:00:00,1016.7170833333332,22.493333333333336,41.63291666666667,137.79166666666666,0.0,0.5191666666666666,429.875,0.0,0,0.0
2023-03-26 09:00:00,1016.4802807971014,22.427536231884066,41.78341485507247,137.93931159420288,0.0,0.5269746376811599,433.3505434782609,0.0,0,0.0
2023-03-26 10:00:00,1016.2434782608696,22.361739130434785,41.93391304347826,138.08695652173913,0.0,0.534782608695652,436.82608695652175,0.0,0,0.0
2023-03-26 11:00:00,1015.4244,22.3,42.2332,138.08,0.0,0.5276000000000001,438.84,0.0,0,0.0
2023-03-26 12:00:00,1014.7458333333334,22.269583333333333,42.2825,138.20833333333334,0.0,0.5329166666666674,444.5416666666667,0.0,0,0.0
2023-03-26 13:00:00,1014.3215384615384,22.22923076923077,42.551538461538456,137.92307692307693,0.0,0.5323076923076928,453.96153846153845,0.0,0,0.0
2023-03-26 14:00:00,1014.2939285714284,22.19464285714286,42.69892857142857,137.96428571428572,0.0,0.5396428571428573,469.5357142857143,0.0,0,0.0
2023-03-26 15:00:00,1013.9565217391304,22.13869565217391,42.6904347826087,138.0,0.0,0.5482608695652176,471.39130434782606,3.0,0,1.0
2023-03-26 16:00:00,1014.1108695652174,22.12043478260869,42.69,137.8695652173913,0.0,0.536956521739131,467.9565217391304,3.0,0,1.0
2023-03-26 17:00:00,1014.4366666666666,22.153333333333336,42.626666666666665,138.0,0.0,0.5529166666666665,460.5416666666667,3.0,0,1.0
2023-03-26 18:00:00,1014.8828,22.1768,42.8768,138.08,0.0,0.5592000000000001,454.72,4.0,0,1.0
2023-03-26 19:00:00,1015.2603846153846,22.216153846153848,43.31153846153846,138.0,0.0,0.5823076923076922,448.7692307692308,3.0,0,1.0
2023-03-26 20:00:00,1014.7022222222222,22.79703703703704,42.961481481481485,130.44444444444446,0.0,0.6107407407407406,463.2962962962963,3.0,0,1.0
2023-03-26 21:00:00,1014.1552173913044,23.847391304347827,42.08434782608696,127.0,0.0,0.6786956521739129,534.0869565217391,3.0,0,1.0
2023-03-26 22:00:00,1013.6004761904762,24.24238095238095,41.88285714285714,87.76190476190476,0.0,0.744761904761905,550.5238095238095,3.0,0,1.0
2023-03-26 23:00:00,1013.1496,24.7188,41.485600000000005,126.2,0.0,0.7488000000000001,519.0,3.0,0,1.0
2023-03-27 00:00:00,1012.4530769230768,24.950384615384618,41.66692307692308,125.96153846153848,0.0,0.8196153846153846,496.84615384615387,0.0,0,0.0
2023-03-27 01:00:00,1011.74625,25.00958333333333,43.001666666666665,126.0,0.0,0.9391666666666664,468.7916666666667,0.0,0,0.0
2023-03-27 02:00:00,1011.2617391304348,25.186956521739127,43.22347826086956,125.2608695652174,0.0,0.718695652173913,453.7826086956522,0.0,0,0.0
2023-03-27 03:00:00,1010.812,25.2584,43.704800000000006,125.4,0.0,0.7075999999999998,452.36,0.0,0,0.0
2023-03-27 04:00:00,1011.47375,24.387083333333333,45.08291666666667,136.33333333333334,0.0,0.8508333333333336,437.25,0.0,0,0.0
2023-03-27 05:00:00,1012.6785714285714,23.185714285714283,51.98333333333333,137.95238095238096,0.0,1.5790476190476186,416.7619047619048,0.0,0,0.0
2023-03-27 06:00:00,1013.1992307692308,22.950769230769232,56.07153846153846,137.92307692307693,0.0,3.1584615384615384,421.0769230769231,0.0,1,0.0
2023-03-27 07:00:00,1012.8071428571428,22.7725,58.269642857142856,137.89285714285714,0.0,5.420357142857143,452.75,0.0,1,0.0
2023-03-27 08:00:00,1012.9185185185185,22.69851851851852,59.81444444444445,137.74074074074073,0.0,8.303333333333333,495.962962962963,0.0,1,0.0
2023-03-27 09:00:00,1012.086551724138,22.635172413793104,60.65068965517241,137.20689655172413,0.0,9.670344827586208,512.6206896551724,0.0,1,1.0
2023-03-27 10:00:00,1011.5596666666668,22.73,60.92333333333333,138.3,0.0,9.793333333333331,558.4,3.0,1,1.0
2023-03-27 11:00:00,1010.5923333333334,22.868666666666662,59.897666666666666,142.93333333333334,0.0,8.02,581.8,6.5,1,1.0
2023-03-27 12:00:00,1009.87,23.05892857142857,59.30357142857143,142.10714285714286,0.0,7.312142857142858,613.0357142857143,16.0,1,1.0
2023-03-27 13:00:00,1009.6558620689656,23.21482758620689,59.3303448275862,143.24137931034485,0.0,7.742758620689655,586.551724137931,13.0,1,1.0
2023-03-27 14:00:00,1009.56,23.12384615384616,59.49384615384615,138.1153846153846,0.0,8.106538461538461,543.2692307692307,18.5,1,1.0
2023-03-27 15:00:00,1009.8192,23.168000000000003,60.0608,135.96,0.0,9.9484,535.8,12.0,1,1.0
2023-03-27 16:00:00,1010.372,23.0512,60.0212,135.96,0.0,9.0592,518.12,11.0,1,1.0
2023-03-27 17:00:00,1010.9788,22.9304,61.1388,136.28,0.0,11.2324,482.2,11.0,1,1.0
2023-03-27 18:00:00,1011.4621428571428,22.910357142857144,62.409642857142856,136.39285714285714,0.0,13.695,481.5,12.5,1,1.0
2023-03-27 19:00:00,1012.105925925926,22.72962962962963,62.94518518518518,137.59259259259258,0.0,14.304444444444446,456.0740740740741,8.0,0,1.0
2023-03-27 20:00:00,1012.2817857142855,23.12178571428572,59.72928571428572,130.21428571428572,0.0,8.065714285714286,459.25,6.5,0,1.0
2023-03-27 21:00:00,1011.997894736842,23.835263157894737,56.646842105263154,127.52631578947368,0.0,3.78,485.6315789473685,6.0,0,1.0
2023-03-27 22:00:00,1011.6590909090908,24.17863636363636,55.36272727272728,94.45454545454544,0.0,3.064090909090909,496.1363636363636,6.0,0,1.0
2023-03-27 23:00:00,1011.6325925925926,24.596666666666668,54.40444444444445,127.11111111111111,0.0,2.6300000000000003,496.22222222222223,5.0,0,1.0
2023-03-28 00:00:00,1011.6958333333332,24.847916666666663,53.76333333333333,127.0,0.0,2.280416666666667,486.4166666666667,0.0,0,0.0
2023-03-28 01:00:00,1011.4207407407408,24.98962962962963,53.403703703703705,127.0,0.0,2.0018518518518515,490.037037037037,0.0,0,0.0
2023-03-28 02:00:00,1011.3645833333334,25.105833333333333,52.81375,127.0,0.0,1.7141666666666664,483.2916666666667,0.0,0,0.0
2023-03-28 03:00:00,1011.5892307692308,25.14423076923077,52.79307692307693,126.96153846153848,0.0,1.569230769230769,490.88461538461536,0.0,0,0.0
2023-03-28 04:00:00,1011.88,24.2356,53.8864,136.44,0.0,1.878,475.12,0.0,0,0.0
2023-03-28 05:00:00,1012.8178571428572,23.047500000000003,57.262142857142855,138.10714285714286,0.0,2.1378571428571425,453.82142857142856,0.0,0,0.0
2023-03-28 06:00:00,1013.1716,22.8616,58.7116,138.32,0.0,2.8744,466.24,0.0,1,0.0
2023-03-28 07:00:00,1013.3830769230768,22.92576923076924,57.276153846153846,134.69230769230768,0.0,2.465384615384615,521.7692307692307,0.0,1,0.0
2023-03-28 08:00:00,1013.2566666666668,23.200333333333333,55.13733333333333,130.06666666666666,0.0,1.549,645.6333333333333,0.0,1,0.0
2023-03-28 09:00:00,1012.675172413793,23.196551724137933,54.74379310344828,131.3448275862069,0.0,1.3758620689655174,594.8965517241379,3.0,1,1.0
2023-03-28 10:00:00,1012.4256666666666,22.945666666666668,55.67100000000001,132.1,0.0,1.6576666666666666,572.8666666666667,20.5,1,1.0
